359,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.1,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,32.771187182493982,113.82720251400886
360,car_sensitivityFactor,1.0,0.0,1.0,1.0,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.35,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,43.460920170916815,134.21997695626416
361,car_sensitivityFactor,1.04,0.0,1.04,1.04,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.05,0.5,0.6,1.8,car_speedAcceptance,1.28,0.1,0.85,1.1,RMS,38.085482234595865,137.72902031286628
362,car_sensitivityFactor,0.96,0.0,0.96,0.96,truck_sensitivityFactor,1.22,0.0,1.22,1.22,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.15,0.5,0.6,1.8,car_speedAcceptance,1.27,0.1,0.85,1.1,RMS,34.904730271702242,166.04857582109832
363,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.25,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,28.384284187281033,33.471876268464463
364,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.9,0.0,0.9,0.9,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.19,0.1,0.85,1.1,RMS,161.13079143845528,117.35482937665488
365,car_sensitivityFactor,0.92,0.0,0.92,0.92,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.15,0.5,0.6,1.8,car_speedAcceptance,1.2,0.1,0.85,1.1,RMS,31.461705593557955,140.63798243389235
366,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.25,0.5,0.6,1.8,car_speedAcceptance,1.27,0.1,0.85,1.1,RMS,34.101523378564494,83.058273388181192
367,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.25,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,40.4964597640449,128.96400604915922
368,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.25,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,36.830349446362852,104.73522810239442
369,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,27.90264507375629,38.262035515984508
370,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,32.040390695081996,60.419349472606406
371,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.9,0.5,0.6,1.8,car_speedAcceptance,1.12,0.1,0.85,1.1,RMS,30.030408322028755,109.51081537316905
372,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.95,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,38.574110749771755,147.80309688305084
373,car_sensitivityFactor,0.76,0.0,0.76,0.76,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.85,0.5,0.6,1.8,car_speedAcceptance,1.27,0.1,0.85,1.1,RMS,45.359625018012544,166.24885540677604
374,car_sensitivityFactor,1.0,0.0,1.0,1.0,truck_sensitivityFactor,1.22,0.0,1.22,1.22,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.25,0.5,0.6,1.8,car_speedAcceptance,1.22,0.1,0.85,1.1,RMS,40.485270516070258,164.83852450231694
375,car_sensitivityFactor,0.6,0.0,0.6,0.6,truck_sensitivityFactor,1.02,0.0,1.02,1.02,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.1,0.5,0.6,1.8,car_speedAcceptance,1.29,0.1,0.85,1.1,RMS,42.527302200190917,67.030909502784525
376,car_sensitivityFactor,0.72,0.0,0.72,0.72,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.8,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,34.120425987800637,118.34407399067018
377,car_sensitivityFactor,1.04,0.0,1.04,1.04,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.7,0.5,0.6,1.8,car_speedAcceptance,1.28,0.1,0.85,1.1,RMS,49.04095537660443,174.21094447656111
378,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,27.357756127223727,39.572088099467933
379,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,0.4,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,185.08242482571089,149.43714795154116
380,car_sensitivityFactor,0.6,0.0,0.6,0.6,truck_sensitivityFactor,0.9,0.0,0.9,0.9,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.2,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,44.779376252076275,56.867404267939961
381,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,1.42,0.0,1.42,1.42,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.45,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,44.048989951520824,142.87426907327566
382,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,0.98,0.0,0.98,0.98,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.15,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,42.880993244315654,79.792454545541418
383,car_sensitivityFactor,1.08,0.0,1.08,1.08,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.75,0.5,0.6,1.8,car_speedAcceptance,1.27,0.1,0.85,1.1,RMS,44.736953611891195,167.49758159436973
384,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.78,0.0,0.78,0.78,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.22,0.1,0.85,1.1,RMS,44.568042719185456,150.75125788931305
385,car_sensitivityFactor,0.87,0.0,0.87,0.87,truck_sensitivityFactor,1.17,0.0,1.17,1.17,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.4,1.2,1.6,1.0,truck_maxAccel,0.98,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,57.486445071943109,77.281223068076827
386,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.22,0.0,1.22,1.22,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.9,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,31.763356435319348,111.29864179121901
387,car_sensitivityFactor,0.68,0.0,0.68,0.68,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,36.810463357206608,75.238944277890965
388,car_sensitivityFactor,0.72,0.0,0.72,0.72,truck_sensitivityFactor,1.26,0.0,1.26,1.26,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,36.232321757036551,170.48611033624491
389,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,35.831601110865002,89.146395087735058
390,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,20.8375136368036,38.840274315744317
391,car_sensitivityFactor,1.0,0.0,1.0,1.0,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,32.125908016566314,99.785189776372761
392,car_sensitivityFactor,0.72,0.0,0.72,0.72,truck_sensitivityFactor,1.22,0.0,1.22,1.22,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.75,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,35.142625047750215,176.77307549306209
393,car_sensitivityFactor,0.72,0.0,0.72,0.72,truck_sensitivityFactor,1.1,0.0,1.1,1.1,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.05,0.5,0.6,1.8,car_speedAcceptance,1.27,0.1,0.85,1.1,RMS,35.459575682997453,76.630197373053562
394,car_sensitivityFactor,1.08,0.0,1.08,1.08,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.8,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,41.945489427465496,122.26872743287434
395,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,0.4,1.2,1.6,1.0,truck_maxAccel,1.04,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,190.88986380591385,157.4284025846141
396,car_sensitivityFactor,0.76,0.0,0.76,0.76,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.9,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,34.677748651253452,130.96163291319101
397,car_sensitivityFactor,0.76,0.0,0.76,0.76,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,37.087127990528025,122.9743494222551
398,car_sensitivityFactor,1.04,0.0,1.04,1.04,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,30.72426568390037,124.36773332838099
399,car_sensitivityFactor,1.16,0.0,1.16,1.16,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.28,0.1,0.85,1.1,RMS,45.245211820303219,112.84698093690945
400,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,41.20671779434182,91.180598812398884
401,car_sensitivityFactor,1.04,0.0,1.04,1.04,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,36.247660907471442,197.59457186761782
402,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,44.713574440546921,107.30575324791391
403,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.01,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,31.318089571685658,40.396204640839919
404,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.22,0.0,1.22,1.22,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.85,0.5,0.6,1.8,car_speedAcceptance,1.28,0.1,0.85,1.1,RMS,31.373766205068605,110.2446858460105
405,car_sensitivityFactor,1.0,0.0,1.0,1.0,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.2,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,33.544123050663991,78.499159199295804
406,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,22.700450555194401,42.508964046208334
407,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.34,0.0,1.34,1.34,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,37.726646138655859,85.671554967444621
408,car_sensitivityFactor,0.96,0.0,0.96,0.96,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.85,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,52.02704240686387,193.41441414800633
409,car_sensitivityFactor,0.72,0.0,0.72,0.72,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.1,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,37.015169523186508,117.57812703533182
410,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,33.021525343261239,88.155465807784879
411,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.1,0.5,0.6,1.8,car_speedAcceptance,1.27,0.1,0.85,1.1,RMS,33.698739881373079,56.505751091417011
412,car_sensitivityFactor,0.96,0.0,0.96,0.96,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,33.194181801257656,50.771484452574207
413,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.05,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,32.494134827822037,38.353226631943578
414,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.95,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,32.130315457492358,67.518374668434546
415,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.22,0.0,1.22,1.22,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.95,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,38.948629943559794,95.042586761470943
416,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.1,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,26.974391238033764,55.397750963631005
417,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.1,0.0,1.1,1.1,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.05,0.5,0.6,1.8,car_speedAcceptance,1.29,0.1,0.85,1.1,RMS,36.061629097568961,119.80208604274685
418,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.05,0.0,1.05,1.05,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,0.4,1.2,1.6,1.0,truck_maxAccel,1.02,0.5,0.6,1.8,car_speedAcceptance,1.29,0.1,0.85,1.1,RMS,150.05894925613853,107.92485726463148
419,car_sensitivityFactor,0.9,0.0,0.9,0.9,truck_sensitivityFactor,1.11,0.0,1.11,1.11,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.99,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,21.643887611469633,31.468912833677503
420,car_sensitivityFactor,0.93,0.0,0.93,0.93,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,28.338383540519402,36.496176271751438
421,car_sensitivityFactor,0.89,0.0,0.89,0.89,truck_sensitivityFactor,1.13,0.0,1.13,1.13,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,28.541576921296354,49.357543756617822
422,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.13,0.0,1.13,1.13,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,35.398711969853629,82.949016223686016
423,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,29.503900128749979,54.488338547014095
424,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.07,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,16.699292331836777,37.542214677581967
425,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.28,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,13.986696875405316,40.224315496834386
426,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.8,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,40.981723738789803,41.653981026761194
427,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.08,0.5,0.6,1.8,car_speedAcceptance,1.28,0.1,0.85,1.1,RMS,27.739347347609026,101.17585517148004
428,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.22,0.0,1.22,1.22,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.33,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,34.34684306657438,81.119596093623329
429,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.1,0.0,1.1,1.1,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.08,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,34.035605997974031,62.274745983001615
430,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.28,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,34.916090290044167,148.69641580752671
431,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.18,0.5,0.6,1.8,car_speedAcceptance,1.29,0.1,0.85,1.1,RMS,26.666065296630691,45.989086072708162
432,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.28,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,26.625777862269395,38.458101004144297
433,car_sensitivityFactor,1.08,0.0,1.08,1.08,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.28,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,42.833249027334546,100.50094237465476
434,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.33,0.5,0.6,1.8,car_speedAcceptance,1.29,0.1,0.85,1.1,RMS,42.05584134042283,101.55424180017602
435,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.1,0.0,1.1,1.1,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,0.6,1.2,1.6,1.0,truck_maxAccel,1.28,0.5,0.6,1.8,car_speedAcceptance,1.29,0.1,0.85,1.1,RMS,146.27432190991539,107.84379480607795
436,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.1,0.0,1.1,1.1,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.28,0.5,0.6,1.8,car_speedAcceptance,1.29,0.1,0.85,1.1,RMS,35.552714502855181,56.841981995283142
437,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.1,0.0,1.1,1.1,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.28,0.5,0.6,1.8,car_speedAcceptance,1.29,0.1,0.85,1.1,RMS,25.755246798512239,29.140060974366477
